50, 0.10692831397677213, 0.8316831683168316, 0.01855533465871438, 0.4738401798487635, 0.019260499900493153, 85.06713809766357, 0.0, 0.0, 0.0, 0.5932107496463932
48, 0.16639967961553864, 0.8811881188118812, 0.020990566037735848, 0.5184229643074669, 0.02114427019089846, 80.43979261901002, 0.0, 0.0, 0.0, 0.790947666195191
46, 0.07949539447336804, 0.8910891089108911, 0.01924721984602224, 0.48548138075610137, 0.019680076253292777, 89.07679427230639, 0.0, 0.9886845827439887, 0.49434229137199437, 0.790947666195191
44, 0.06688025630756908, 0.9504950495049505, 0.0202062723637129, 0.49752121134860267, 0.020129459629066537, 90.07542538335589, 0.0, 0.9886845827439887, 0.49434229137199437, 0.790947666195191
42, 0.1659991990388466, 0.8712871287128713, 0.020754716981132074, 0.5216352720495838, 0.021335251539083853, 78.75046669511079, 0.0, 0.9886845827439887, 0.49434229137199437, 0.9886845827439887
40, 0.12735282338806567, 0.8811881188118812, 0.020067643742953778, 0.5051872446594752, 0.02051289641477326, 82.46031235055189, 0.0, 0.9886845827439887, 0.49434229137199437, 0.9886845827439887
38, 0.1355626752102523, 0.8910891089108911, 0.020473157415832575, 0.4982476481860325, 0.020145205774104138, 81.53356344146272, 0.0, 0.0, 0.0, 0.790947666195191
36, 0.08329995995194234, 0.9108910891089109, 0.019738253593649432, 0.49438579664220256, 0.020027717604959257, 88.48271438475213, 0.0, 0.0, 0.0, 0.5932107496463932
34, 0.10632759311173408, 0.9108910891089109, 0.020237571491421028, 0.5081729202963214, 0.02063097249326743, 85.69059851801573, 0.0, 0.0, 0.0, 0.5932107496463932
32, 0.12274729675610734, 0.9207920792079208, 0.020824003582624272, 0.5079017711703727, 0.020551224198363437, 84.41019731093347, 0.0, 0.0, 0.0, 0.5932107496463932
30, 0.5466559871846215, 0.44554455445544555, 0.019973368841544607, 0.5369046101421915, 0.021877410360912862, 36.17147877733923, 0.0, 0.9886845827439887, 0.49434229137199437, 0.5932107496463932
28, 0.14757709251101322, 0.8217821782178217, 0.01920407218880148, 0.4909772093089137, 0.019960543355565432, 79.91600964834096, 0.0, 0.0, 0.0, 0.790947666195191
26, 0.1433720464557469, 0.900990099009901, 0.020876347786189492, 0.5132923776743096, 0.020793305909992187, 80.66196103553794, 0.0, 0.0, 0.0, 0.5932107496463932
24, 0.11774128954745695, 0.801980198019802, 0.018132975151108125, 0.4665758114744645, 0.01893488827704679, 84.79148487515332, 0.0, 0.0, 0.0, 0.790947666195191
22, 0.19623548257909493, 0.8217821782178217, 0.020348124540328513, 0.4904227700513767, 0.01978319816809728, 73.66695998826215, 0.0, 0.9886845827439887, 0.49434229137199437, 0.5932107496463932
20, 0.15458550260312376, 0.8613861386138614, 0.020256111757857975, 0.5307116855155779, 0.021763033574299318, 73.38372733492035, 0.0, 0.0, 0.0, 0.9886845827439887
18, 0.1471766119343212, 0.8811881188118812, 0.020525830258302583, 0.5049646595560844, 0.020410138023416326, 80.45145242166767, 0.0, 0.9886845827439887, 0.49434229137199437, 0.9886845827439887
16, 0.10973167801361634, 0.9504950495049505, 0.02115935640290941, 0.5328282674987302, 0.021651223107992522, 85.3036300350369, 0.0, 0.9886845827439887, 0.49434229137199437, 0.790947666195191
14, 0.11213456147376852, 0.9108910891089109, 0.020367500553464687, 0.4932597183691391, 0.01990991617135354, 81.8644392511029, 0.0, 0.9886845827439887, 0.49434229137199437, 0.790947666195191
12, 0.11433720464557469, 0.9603960396039604, 0.021479185119574844, 0.4916115768535776, 0.01978728197729526, 80.94030194676287, 0.0, 0.9886845827439887, 0.49434229137199437, 0.9886845827439887
10, 0.15899078894673607, 0.8415841584158416, 0.019910986179433123, 0.46781722930110303, 0.018826154375144094, 76.33465892979298, 0.0, 0.0, 0.0, 0.790947666195191
8, 0.12535042050460551, 0.8217821782178217, 0.018723212271599367, 0.4567658789177508, 0.018308971933436065, 52.00974302093899, 0.0, 0.0, 0.0, 0.790947666195191
6, 0.054064877853424106, 0.9702970297029703, 0.02033616932973646, 0.4992158933857824, 0.02018768994955864, 78.93078306952825, 0.0, 0.9886845827439887, 0.49434229137199437, 0.790947666195191
4, 0.18842611133360032, 0.7821782178217822, 0.019221411192214113, 0.42114012136958645, 0.01797163200229681, 14.28213894719377, 0.0, 1.9773691654879775, 0.9886845827439887, 1.1864214992927864
2, 0.2523027633159792, 0.7623762376237624, 0.02033271719038817, 0.46275544169990274, 0.019440187623350272, 7.539198213535617, 0.0, 0.9886845827439887, 1.483026874115983, 1.1864214992927864
