50, 0.994, 0.9885057471264368, 0.7478260869565218, 0.9944131333478387, 0.8488901725225293, 0.3072691389027913, 194.26114942528736, 97.13057471264368, 49.0558458144665, 19.74198673021213
48, 0.9902, 0.9770114942528736, 0.6439393939393939, 0.9925344675514878, 0.7789505822187464, 0.4987384555807867, 189.74344827586208, 96.00114942528735, 49.0558458144665, 19.74198673021213
46, 0.9974, 0.9770114942528736, 0.8854166666666666, 0.9955337820607303, 0.9023292067594458, 0.17091740371527422, 192.0022988505747, 97.13057471264368, 49.0558458144665, 19.74198673021213
44, 0.9942, 0.9885057471264368, 0.7543859649122807, 0.9944014355533408, 0.9145610148534717, 0.17296630420949932, 194.26114942528736, 97.13057471264368, 49.0558458144665, 19.74198673021213
42, 0.9922, 0.9770114942528736, 0.6967213114754098, 0.9965725462121372, 0.8631384478398557, 0.2825801533077326, 192.0022988505747, 96.00114942528735, 49.0558458144665, 19.74198673021213
40, 0.9938, 0.9770114942528736, 0.7456140350877193, 0.9948705171127036, 0.8546876221753069, 0.2899009726999692, 192.0022988505747, 96.00114942528735, 49.0558458144665, 19.74198673021213
38, 0.9938, 0.9770114942528736, 0.7456140350877193, 0.9943534745958997, 0.9086094041890542, 0.17596624726836152, 192.0022988505747, 96.00114942528735, 49.0558458144665, 19.74198673021213
36, 0.9962, 0.9770114942528736, 0.8333333333333334, 0.9924467340927542, 0.8914178714433787, 0.19779006435148358, 192.0022988505747, 97.13057471264368, 49.0558458144665, 19.74198673021213
34, 0.9972, 0.9770114942528736, 0.8762886597938144, 0.9922244759972955, 0.907671210190838, 0.16047264280220241, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.74198673021213
32, 0.9888, 0.9770114942528736, 0.6115107913669064, 0.9893620256836776, 0.7245826402002933, 0.6478966948817914, 133.27218390804597, 96.00114942528735, 48.48542900267038, 19.512428744977104
30, 0.986, 0.9770114942528736, 0.5555555555555556, 0.9897316759898089, 0.7664526127909493, 0.5493066528466541, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.74198673021213
28, 0.9906, 0.9770114942528736, 0.6538461538461539, 0.9916828681120461, 0.8239273945371431, 0.3677952593938561, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.512428744977104
26, 0.9928, 0.9655172413793104, 0.717948717948718, 0.9936972283245716, 0.8312582422240847, 0.3307363046618826, 189.74344827586208, 94.87172413793104, 48.48542900267038, 19.74198673021213
24, 0.9934, 0.9770114942528736, 0.7327586206896551, 0.9930140771258987, 0.848603736375745, 0.29790538736319877, 189.74344827586208, 96.00114942528735, 48.48542900267038, 19.74198673021213
22, 0.9946, 0.9655172413793104, 0.7777777777777778, 0.9942891367261617, 0.9076030473014314, 0.1751133922344957, 189.74344827586208, 97.13057471264368, 49.0558458144665, 19.74198673021213
20, 0.9938, 0.9770114942528736, 0.7456140350877193, 0.9955220842662325, 0.8901492244622877, 0.2101786443034035, 192.0022988505747, 97.13057471264368, 49.0558458144665, 19.74198673021213
18, 0.9918, 0.9770114942528736, 0.6854838709677419, 0.9932456934569556, 0.8126257299965135, 0.40258229437790227, 192.0022988505747, 96.00114942528735, 49.0558458144665, 19.74198673021213
16, 0.9832, 0.9770114942528736, 0.5089820359281437, 0.9895386623805947, 0.6833263228514801, 0.8258387280238809, 94.87172413793104, 96.00114942528735, 48.48542900267038, 19.512428744977104
14, 0.996, 0.9655172413793104, 0.8316831683168316, 0.9952811096995773, 0.9236972758851536, 0.1307053703300389, 189.74344827586208, 96.00114942528735, 48.48542900267038, 19.74198673021213
12, 0.9932, 0.9770114942528736, 0.7264957264957265, 0.9931907138228159, 0.8708168881977199, 0.26329607088024876, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.74198673021213
10, 0.9942, 0.9770114942528736, 0.7589285714285714, 0.9925765796116801, 0.9181956345023418, 0.14565597173472525, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.74198673021213
8, 0.9922, 0.9770114942528736, 0.6967213114754098, 0.9909482466175827, 0.8943054430822291, 0.20299830893510107, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.512428744977104
6, 0.9928, 0.9770114942528736, 0.7142857142857143, 0.9934644422140648, 0.8919108115249015, 0.21633696752248907, 192.0022988505747, 97.13057471264368, 49.0558458144665, 19.74198673021213
4, 0.9948, 0.9770114942528736, 0.7798165137614679, 0.9926795202032609, 0.9346794223749203, 0.10890485395916323, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.512428744977104
2, 0.9752, 0.9770114942528736, 0.4106280193236715, 0.9938387716379954, 0.8682417697070461, 0.3649819628350267, 192.0022988505747, 96.00114942528735, 48.48542900267038, 19.512428744977104
