50, 0.9958, 0.9716981132075472, 0.8512396694214877, 0.9953745826618654, 0.9061760836260896, 0.1966606301461328, 190.21962264150943, 97.99306892568347, 49.46765498652291, 19.787061994609164
48, 0.9976, 0.9716981132075472, 0.9196428571428571, 0.9875685282710441, 0.9219464288397895, 0.13854329821628683, 190.21962264150943, 97.05082787832114, 48.52541393916057, 19.598613785136695
46, 0.9958, 0.9716981132075472, 0.8512396694214877, 0.9956550570201479, 0.8944163083374029, 0.2239735238212115, 190.21962264150943, 97.05082787832114, 48.99653446284174, 19.787061994609164
44, 0.996, 0.9811320754716981, 0.8524590163934426, 0.9899106337371135, 0.8800272175039866, 0.2513409346114241, 192.06641509433962, 97.99306892568347, 48.99653446284174, 19.598613785136695
42, 0.9966, 0.9622641509433962, 0.8869565217391304, 0.9922035839032778, 0.9261686302133434, 0.12732691338579852, 188.37283018867925, 96.1085868309588, 48.52541393916057, 19.598613785136695
40, 0.9966, 0.9622641509433962, 0.8869565217391304, 0.9921785243386203, 0.9137293104903593, 0.16029810345174494, 188.37283018867925, 97.05082787832114, 48.52541393916057, 19.598613785136695
38, 0.9972, 0.9622641509433962, 0.9107142857142857, 0.9877188856589894, 0.9141481969352607, 0.14475132846117342, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.410165575664227
36, 0.9974, 0.9622641509433962, 0.918918918918919, 0.9806183543962187, 0.903332087570621, 0.15667315531456558, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.22171736619176
34, 0.9938, 0.9716981132075472, 0.7862595419847328, 0.9869622795722139, 0.8558232007585609, 0.3354484101822051, 190.21962264150943, 97.99306892568347, 48.99653446284174, 19.598613785136695
32, 0.9908, 0.9716981132075472, 0.7054794520547946, 0.9877073197060706, 0.8104012373711098, 0.4653277147789225, 188.37283018867925, 97.05082787832114, 48.52541393916057, 19.598613785136695
30, 0.9912, 0.9528301886792453, 0.7214285714285714, 0.9763110007633529, 0.7893320905643717, 0.49314368432390365, 186.52603773584906, 95.16634578359646, 47.58317289179823, 19.22171736619176
28, 0.9948, 0.9528301886792453, 0.8278688524590164, 0.9938478768765758, 0.8822198576112351, 0.24609329340594396, 188.37283018867925, 97.05082787832114, 48.99653446284174, 19.787061994609164
26, 0.9934, 0.9716981132075472, 0.7744360902255639, 0.9786839487705393, 0.8773688324913372, 0.2560137793661808, 190.21962264150943, 97.05082787832114, 48.52541393916057, 19.410165575664227
24, 0.9948, 0.9622641509433962, 0.8225806451612904, 0.9769374898797911, 0.8772843174735078, 0.22876229337627518, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.22171736619176
22, 0.9966, 0.9622641509433962, 0.8869565217391304, 0.9850163079936156, 0.9062689369989874, 0.16150431553224065, 188.37283018867925, 96.1085868309588, 48.52541393916057, 19.410165575664227
20, 0.9934, 0.9433962264150944, 0.7874015748031497, 0.9704200754100131, 0.830399667374807, 0.31390430500285843, 184.67924528301887, 94.22410473623411, 47.112052368117055, 18.844820947246824
18, 0.9968, 0.9622641509433962, 0.8947368421052632, 0.9797162100685475, 0.9123439537740047, 0.14355456258358462, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.410165575664227
16, 0.9868, 0.9622641509433962, 0.6219512195121951, 0.9846789677001488, 0.7192159058397811, 0.7752013536637886, 142.20301886792453, 95.16634578359646, 48.52541393916057, 19.598613785136695
14, 0.9958, 0.9433962264150944, 0.8695652173913043, 0.9922247881502957, 0.8955794411526399, 0.16386497001505482, 184.67924528301887, 94.22410473623411, 47.58317289179823, 19.22171736619176
12, 0.9952, 0.9622641509433962, 0.8360655737704918, 0.9951577210446368, 0.9509589552412746, 0.07141082587684368, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.410165575664227
10, 0.9982, 0.9528301886792453, 0.9619047619047619, 0.9877323792707281, 0.9455691201914792, 0.052833119056751546, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.22171736619176
8, 0.9946, 0.9716981132075472, 0.8110236220472441, 0.9895597998319081, 0.9600079987392963, 0.06006527586304294, 190.21962264150943, 97.05082787832114, 48.52541393916057, 19.410165575664227
6, 0.995, 0.9622641509433962, 0.8292682926829268, 0.9881979088757122, 0.9557591234293125, 0.05776307410920258, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.410165575664227
4, 0.9972, 0.9716981132075472, 0.9035087719298246, 0.9911462630406119, 0.974763894913618, 0.012675393718572611, 190.21962264150943, 97.05082787832114, 48.52541393916057, 19.410165575664227
2, 0.9886, 0.9622641509433962, 0.6580645161290323, 0.992323098750106, 0.9545817698781031, 0.0595415328662266, 186.52603773584906, 96.1085868309588, 48.52541393916057, 19.410165575664227
