50, 0.9964, 0.9622641509433962, 0.8793103448275862, 0.9753818692122044, 0.8712700884335469, 0.24305524971697068, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.22171736619176
48, 0.9834, 0.9716981132075472, 0.5628415300546448, 0.9801306567148067, 0.6582591389903737, 1.0487198474503905, 94.18641509433962, 89.51289949942242, 48.52541393916057, 19.598613785136695
46, 0.9894, 0.9716981132075472, 0.673202614379085, 0.9911819247287784, 0.7695331924531619, 0.5820498363535955, 162.5177358490566, 97.05082787832114, 48.52541393916057, 19.410165575664227
44, 0.9942, 0.9622641509433962, 0.8031496062992126, 0.9895578721730884, 0.8306202522692973, 0.36437857828579867, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.410165575664227
42, 0.9922, 0.9622641509433962, 0.7445255474452555, 0.9891183659621716, 0.8415923840317864, 0.3528689780541928, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.598613785136695
40, 0.987, 0.9622641509433962, 0.6257668711656442, 0.9828766067036263, 0.8007163379388458, 0.5042916482622449, 186.52603773584906, 96.1085868309588, 48.99653446284174, 19.598613785136695
38, 0.9948, 0.9811320754716981, 0.8125, 0.9935095727536992, 0.8662796919863808, 0.30240990268424933, 192.06641509433962, 97.99306892568347, 48.99653446284174, 19.598613785136695
36, 0.922, 0.9622641509433962, 0.20901639344262296, 0.972318819347526, 0.49943361081515064, 2.3343047732231423, 40.62943396226415, 43.34308817866769, 48.0542934154794, 19.22171736619176
34, 0.9886, 0.9716981132075472, 0.6560509554140127, 0.9772170004086638, 0.7314116686373253, 0.7240905631721607, 127.42867924528302, 97.05082787832114, 48.52541393916057, 19.410165575664227
32, 0.9962, 0.9528301886792453, 0.8782608695652174, 0.9896079913024034, 0.9154752311541984, 0.14735472176104478, 188.37283018867925, 96.1085868309588, 48.52541393916057, 19.410165575664227
30, 0.9924, 0.9811320754716981, 0.7428571428571429, 0.9922980391854485, 0.8158420988739911, 0.4497056570085565, 190.21962264150943, 97.99306892568347, 48.99653446284174, 19.598613785136695
28, 0.9966, 0.9811320754716981, 0.8739495798319328, 0.9886865703865343, 0.9545020771204474, 0.0903225322234634, 192.06641509433962, 97.99306892568347, 48.99653446284174, 19.598613785136695
26, 0.9966, 0.9811320754716981, 0.8739495798319328, 0.9871232390836681, 0.8951416891490389, 0.218816040647804, 192.06641509433962, 97.99306892568347, 48.99653446284174, 19.598613785136695
24, 0.9962, 0.9622641509433962, 0.8717948717948718, 0.9810067776484104, 0.9178359971674658, 0.14225887942259327, 190.21962264150943, 97.05082787832114, 48.52541393916057, 19.410165575664227
22, 0.9974, 0.9433962264150944, 0.9345794392523364, 0.9822212027048909, 0.9420357312117869, 0.0706577893949336, 186.52603773584906, 96.1085868309588, 48.0542934154794, 19.22171736619176
20, 0.9948, 0.9622641509433962, 0.8225806451612904, 0.9901409889660809, 0.8578907247747629, 0.285996147989433, 188.37283018867925, 96.1085868309588, 48.0542934154794, 19.22171736619176
18, 0.997, 0.9622641509433962, 0.9026548672566371, 0.9749481459777471, 0.9235868812739847, 0.13926959459391003, 188.37283018867925, 96.1085868309588, 48.52541393916057, 19.410165575664227
16, 0.9966, 0.9528301886792453, 0.8938053097345132, 0.9763967815808345, 0.9360256493802869, 0.08845033890809652, 186.52603773584906, 96.1085868309588, 48.0542934154794, 19.22171736619176
14, 0.8828, 0.9622641509433962, 0.14912280701754385, 0.9745182780609295, 0.7067027943192772, 1.2753647217801634, 127.42867924528302, 95.16634578359646, 47.58317289179823, 19.033269156719292
12, 0.9874, 0.9622641509433962, 0.6335403726708074, 0.9707824752681374, 0.8746967898078356, 0.2880722580392803, 182.83245283018869, 96.1085868309588, 48.0542934154794, 19.22171736619176
10, 0.9968, 0.9339622641509434, 0.9166666666666666, 0.9566305680425011, 0.9167470832232524, 0.09814709070269037, 184.67924528301887, 94.22410473623411, 47.112052368117055, 18.844820947246824
8, 0.996, 0.9433962264150944, 0.8771929824561403, 0.9671536575398447, 0.9190070010764905, 0.09716792988121847, 184.67924528301887, 94.22410473623411, 47.112052368117055, 18.844820947246824
6, 0.9924, 0.9433962264150944, 0.7575757575757576, 0.9690562567949973, 0.9434380155000591, 0.0595300473980867, 180.9856603773585, 94.22410473623411, 48.0542934154794, 19.22171736619176
4, 0.9944, 0.8867924528301887, 0.8545454545454545, 0.9333020410051583, 0.8728644697970421, 0.07235896880689083, 173.59849056603773, 88.57065845206007, 44.285329226030036, 17.714131690412014
2, 0.9974, 0.9339622641509434, 0.9428571428571428, 0.9893034212088734, 0.9674456662702339, 0.014715238198822044, 186.52603773584906, 97.05082787832114, 48.52541393916057, 19.598613785136695
