50, 0.06923333333333333, 0.9682274247491639, 0.020327914896604994, 0.5185197455454877, 0.02070932718294978, 89.162911285336, 0.6644219470306427, 1.1666798934300777, 1.3356121991244159, 1.0361549602231777
48, 0.04633333333333333, 0.9816053511705686, 0.020112382649215377, 0.5105889436229282, 0.020366835498368933, 93.59610003749208, 0.33221097351532136, 1.1666798934300777, 1.2521364366791399, 1.069579313778764
46, 0.08533333333333333, 0.9648829431438127, 0.0206100871553079, 0.5275000631313275, 0.02111171415845753, 86.24257548714783, 0.6644219470306427, 1.1666798934300777, 1.5860394864602438, 1.1364280208899367
44, 0.11613333333333334, 0.9498327759197325, 0.020995046943150734, 0.5412083768332827, 0.021781726059901543, 82.68195050435084, 0.6644219470306427, 1.1666798934300777, 1.5860394864602438, 1.1030036673343504
42, 0.2478, 0.8779264214046822, 0.022808237031888088, 0.5617680036327244, 0.022873467755568765, 70.65400383387444, 0.6644219470306427, 1.3333484496343744, 1.3356121991244159, 1.1698523744455231
40, 0.1506, 0.9130434782608695, 0.021019402525408067, 0.5426166319994158, 0.021974282451546624, 77.79131548356072, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1030036673343504
38, 0.045, 0.9832775919732442, 0.02011769536061311, 0.5219069118907343, 0.02084951836151514, 90.86843060525365, 0.33221097351532136, 1.1666798934300777, 1.5025637240149678, 1.069579313778764
36, 0.17563333333333334, 0.9130434782608695, 0.021645193260654113, 0.5570557903484827, 0.02261373650469134, 76.45764652825596, 0.6644219470306427, 1.3333484496343744, 1.5025637240149678, 1.1698523744455231
34, 0.1661, 0.9481605351170569, 0.02218917543928306, 0.5662766326045665, 0.02304459319771443, 78.19361756146301, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1364280208899367
32, 0.07323333333333333, 0.9882943143812709, 0.02081938915700849, 0.5361947256790257, 0.021479201201618153, 88.38373142065504, 0.33221097351532136, 1.1666798934300777, 1.4190879615696919, 1.069579313778764
30, 0.1509, 0.939799331103679, 0.02161621600830801, 0.54699146236952, 0.022040239792523387, 80.97417162148598, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1364280208899367
28, 0.12136666666666666, 0.9515050167224081, 0.021153202721290756, 0.540934665559802, 0.021750528824106576, 82.09056734542557, 0.6644219470306427, 1.3333484496343744, 1.5860394864602438, 1.1698523744455231
26, 0.15816666666666668, 0.9414715719063546, 0.021836093550013574, 0.5428862198303348, 0.02182900813494368, 79.95856743632025, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1030036673343504
24, 0.20906666666666668, 0.9013377926421404, 0.022265366820885656, 0.5476881250996736, 0.02211543933024348, 74.6027089757104, 0.6644219470306427, 1.3333484496343744, 1.3356121991244159, 1.1364280208899367
22, 0.1222, 0.9297658862876255, 0.020709177592371873, 0.5291715645580954, 0.021227336096949434, 82.66189697415, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1364280208899367
20, 0.22726666666666667, 0.8795986622073578, 0.022254188525977322, 0.5580123721476868, 0.022860289634225622, 71.20010267571301, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.2032767280011096
18, 0.1592, 0.9113712374581939, 0.021193031575672733, 0.5535661351274308, 0.022493021968535008, 77.0323087548608, 0.6644219470306427, 1.1666798934300777, 1.4190879615696919, 1.1698523744455231
16, 0.21863333333333335, 0.8879598662207357, 0.022212926166074044, 0.5609829854816146, 0.02282437521618202, 73.37136461863692, 0.6644219470306427, 1.3333484496343744, 1.3356121991244159, 1.1364280208899367
14, 0.08526666666666667, 0.931438127090301, 0.01992274125473925, 0.513754837509063, 0.020551001934665792, 84.04053934413757, 0.6644219470306427, 1.1666798934300777, 1.4190879615696919, 1.1364280208899367
12, 0.0991, 0.9648829431438127, 0.020918681796758872, 0.5252003196833924, 0.020992599925372703, 86.79220783271204, 0.6644219470306427, 1.1666798934300777, 1.5860394864602438, 1.1698523744455231
10, 0.2001, 0.8862876254180602, 0.02166891532769124, 0.5455910559630212, 0.02207680301562599, 73.84488381316714, 0.6644219470306427, 1.1666798934300777, 1.2521364366791399, 1.1030036673343504
8, 0.19726666666666667, 0.862876254180602, 0.021047479197258932, 0.5348480662135012, 0.021559231455594664, 73.20365380047662, 0.6644219470306427, 1.3333484496343744, 1.3356121991244159, 1.069579313778764
6, 0.138, 0.9163879598662207, 0.020790651794521588, 0.5220953389970286, 0.020904104237193622, 80.06696778880321, 0.6644219470306427, 1.3333484496343744, 1.3356121991244159, 1.1364280208899367
4, 0.18693333333333334, 0.9347826086956522, 0.02243898522800257, 0.576274303001707, 0.023700326877293555, 64.66602695345362, 1.6610548675766068, 1.5000170058386713, 1.4190879615696919, 1.236701081556696
2, 0.9361666666666667, 0.05016722408026756, 0.02178649237472767, 0.5100429713902473, 0.02060452010842565, 0.7417933992063503, 0.0, 0.8333427810214841, 1.3356121991244159, 1.0361549602231777
