50, 0.9582, 0.9479166666666666, 0.30847457627118646, 0.9600963499184338, 0.41908175944377746, 2.48289913705013, 34.736666666666665, 35.75833333333333, 41.27946127946128, 18.896680216802167
48, 0.9892, 0.9479166666666666, 0.65, 0.972178323817292, 0.7706788185799774, 0.49719911858067706, 183.9, 92.97166666666666, 46.955387205387204, 18.896680216802167
46, 0.9904, 0.9479166666666666, 0.6791044776119403, 0.9708040205274606, 0.8092934943785891, 0.4178274905682671, 185.94333333333333, 92.97166666666666, 46.955387205387204, 18.896680216802167
44, 0.9814, 0.9479166666666666, 0.5083798882681564, 0.9685428986541598, 0.6929356013005827, 0.8108047754076506, 140.99, 92.97166666666666, 46.955387205387204, 18.896680216802167
42, 0.9854, 0.9375, 0.5732484076433121, 0.969986235725938, 0.7381890502566101, 0.6074759326049826, 179.81333333333333, 91.95, 46.43939393939394, 18.6890243902439
40, 0.978, 0.9375, 0.4639175257731959, 0.9748674551386625, 0.6347756986406984, 0.976508773306969, 134.86, 91.95, 46.43939393939394, 18.6890243902439
38, 0.9628, 0.9479166666666666, 0.33455882352941174, 0.9773813468597062, 0.4789085681276427, 1.9681460825265982, 49.04, 53.126666666666665, 46.955387205387204, 18.896680216802167
36, 0.981, 0.9375, 0.5027932960893855, 0.9814065473762915, 0.6032805337252095, 1.0927319893319503, 106.25333333333333, 88.885, 46.43939393939394, 18.896680216802167
34, 0.9744, 0.9479166666666666, 0.4252336448598131, 0.9823358482871126, 0.5639242927558773, 1.3824336984538912, 59.25666666666667, 74.58166666666666, 46.955387205387204, 19.104336043360433
32, 0.9862, 0.9479166666666666, 0.5870967741935483, 0.9810613784665578, 0.6767089713406526, 0.8122475053946563, 138.94666666666666, 91.95, 46.955387205387204, 18.896680216802167
30, 0.9894, 0.9270833333333334, 0.6592592592592592, 0.9661139715878194, 0.7396560808405972, 0.5530942127569496, 181.85666666666665, 90.92833333333333, 46.43939393939394, 18.6890243902439
28, 0.9798, 0.9479166666666666, 0.48663101604278075, 0.9685758224578576, 0.5822349924395923, 1.253417697744128, 73.56, 77.64666666666666, 46.955387205387204, 18.896680216802167
26, 0.9762, 0.9375, 0.4433497536945813, 0.9584374150353453, 0.6279375679987355, 1.025099047561886, 87.86333333333333, 91.95, 46.43939393939394, 18.896680216802167
24, 0.9824, 0.9479166666666666, 0.5229885057471264, 0.9708040205274606, 0.7149373250963663, 0.6953744624695227, 147.12, 91.95, 46.955387205387204, 19.104336043360433
22, 0.9782, 0.9479166666666666, 0.4666666666666667, 0.9665897736541599, 0.6775489527357692, 0.8596627127362393, 147.12, 91.95, 46.955387205387204, 18.896680216802167
20, 0.9546, 0.9583333333333334, 0.2920634920634921, 0.9659546628602502, 0.4832093662897097, 1.9763409721978122, 51.083333333333336, 65.38666666666667, 46.43939393939394, 19.104336043360433
18, 0.9566, 0.9479166666666666, 0.30033003300330036, 0.9605126767264818, 0.5871323851866175, 1.3263007497551413, 104.21, 87.86333333333333, 46.43939393939394, 18.896680216802167
16, 0.9862, 0.9375, 0.5882352941176471, 0.9844004893964111, 0.7184051618434976, 0.6562476571629625, 171.64, 91.95, 46.43939393939394, 18.896680216802167
14, 0.9436, 0.9583333333333334, 0.24864864864864866, 0.9699564980967919, 0.42615169613832915, 2.4724697133418596, 49.04, 43.931666666666665, 42.82744107744108, 18.896680216802167
12, 0.9852, 0.9375, 0.569620253164557, 0.9685928153887982, 0.773466543887681, 0.49544959667737004, 183.9, 91.95, 46.43939393939394, 18.896680216802167
10, 0.9638, 0.9479166666666666, 0.3408239700374532, 0.9793419062669929, 0.6503939524801421, 0.9914124479188918, 136.90333333333334, 90.92833333333333, 46.43939393939394, 19.104336043360433
8, 0.9662, 0.9479166666666666, 0.3568627450980392, 0.9810635025829255, 0.8151722102006278, 0.5006109470756042, 181.85666666666665, 90.92833333333333, 46.955387205387204, 18.896680216802167
6, 0.991, 0.9375, 0.6976744186046512, 0.9741473796900488, 0.904049357581296, 0.1253957458676812, 183.9, 91.95, 46.43939393939394, 18.896680216802167
4, 0.978, 0.9270833333333334, 0.4635416666666667, 0.9727677661092986, 0.8459620386210891, 0.2442694892376032, 173.68333333333334, 90.92833333333333, 45.92340067340067, 18.896680216802167
2, 0.9578, 0.9375, 0.3050847457627119, 0.9805112323273518, 0.917059201470802, 0.1932150132620155, 179.81333333333333, 90.92833333333333, 46.43939393939394, 18.896680216802167
