50, 0.13413333333333333, 0.9414715719063546, 0.021242076667672805, 0.538727969726083, 0.021642676934669088, 83.37057393144012, 0.6644219470306427, 1.1666798934300777, 1.5860394864602438, 1.236701081556696
48, 0.12556666666666666, 0.9414715719063546, 0.021038077799783266, 0.5284868740301379, 0.021148873374279238, 85.5179201577541, 0.6644219470306427, 1.1666798934300777, 1.5860394864602438, 1.1698523744455231
46, 0.09563333333333333, 0.9648829431438127, 0.020840105464658504, 0.5158942785727271, 0.02058882787730556, 87.44603289986102, 0.6644219470306427, 1.1666798934300777, 1.5025637240149678, 1.069579313778764
44, 0.08266666666666667, 0.9632107023411371, 0.02051720453088267, 0.5136941233720365, 0.020496156968882205, 89.6706395423641, 0.33221097351532136, 1.1666798934300777, 1.5025637240149678, 1.069579313778764
42, 0.05513333333333333, 0.9698996655518395, 0.020063650200636503, 0.5060450521078015, 0.020179139180373572, 93.15945128786892, 0.33221097351532136, 1.1666798934300777, 1.2521364366791399, 1.069579313778764
40, 0.029133333333333334, 0.9899665551839465, 0.01992460958535272, 0.5005225112663826, 0.019953770800036956, 96.64139200267024, 0.33221097351532136, 1.1666798934300777, 1.1686606742338639, 1.1030036673343504
38, 0.15113333333333334, 0.9046822742474916, 0.020847784200385355, 0.5189025432028718, 0.020717575928690102, 82.47744447294916, 0.6644219470306427, 1.1666798934300777, 1.4190879615696919, 1.1364280208899367
36, 0.024333333333333332, 0.9949832775919732, 0.01992498827941866, 0.5011174813717083, 0.019977556446736253, 97.16892411397525, 0.33221097351532136, 1.1666798934300777, 1.1686606742338639, 1.1030036673343504
34, 0.09746666666666666, 0.9431438127090301, 0.020430341230167355, 0.5084708307104446, 0.02028340801928923, 87.48883013165037, 0.6644219470306427, 1.1666798934300777, 1.5025637240149678, 1.0361549602231777
32, 0.16523333333333334, 0.8963210702341137, 0.021005604107065878, 0.5234683031823422, 0.020961779578232514, 79.95838847450678, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.0027306066675912
30, 0.1461, 0.9180602006688964, 0.02102079105563426, 0.5237448013342436, 0.020912807285154295, 82.64914349064962, 0.6644219470306427, 1.1666798934300777, 1.5025637240149678, 1.1364280208899367
28, 0.08916666666666667, 0.9531772575250836, 0.020454300785875765, 0.5138410316773664, 0.0204942787705022, 89.52401634374033, 0.6644219470306427, 1.1666798934300777, 1.4190879615696919, 1.0027306066675912
26, 0.1713, 0.8946488294314381, 0.02111869893024908, 0.5298164709747182, 0.0212115142603836, 79.96918610805109, 0.6644219470306427, 1.1666798934300777, 1.5025637240149678, 1.1364280208899367
24, 0.20983333333333334, 0.8846153846153846, 0.021891164907924685, 0.5479452004152335, 0.022131633918349755, 73.48363629400546, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1364280208899367
22, 0.31023333333333336, 0.794314381270903, 0.022570681872178665, 0.5430522097215875, 0.021936218340947264, 63.95011274170609, 0.6644219470306427, 1.3333484496343744, 1.4190879615696919, 1.1364280208899367
20, 0.20193333333333333, 0.8578595317725752, 0.021050471891670086, 0.5245522282628602, 0.020988665600718628, 77.82627136971863, 0.6644219470306427, 1.1666798934300777, 1.4190879615696919, 1.1030036673343504
18, 0.1615, 0.8946488294314381, 0.020876419401412574, 0.5261981927832815, 0.021062574756654382, 80.96790285404379, 0.6644219470306427, 1.3333484496343744, 1.5860394864602438, 1.236701081556696
16, 0.1615, 0.9113712374581939, 0.021250048738643897, 0.5303573244511157, 0.02123313861100962, 80.28925317199511, 0.6644219470306427, 1.3333484496343744, 1.5860394864602438, 1.1698523744455231
14, 0.022333333333333334, 0.9949832775919732, 0.0198850344228327, 0.49995751432284885, 0.019932054220128077, 97.39639145742953, 0.33221097351532136, 1.1666798934300777, 1.1686606742338639, 1.1030036673343504
12, 0.7367, 0.2625418060200669, 0.0206172028890348, 0.4984574343565007, 0.01987962465897701, 11.892105962011572, 0.6644219470306427, 0.8333427810214841, 0.7512818620074839, 0.7687601317784867
10, 0.19496666666666668, 0.8377926421404682, 0.02040317654245571, 0.5113838295986508, 0.02041519315372743, 75.0527564535647, 0.6644219470306427, 1.1666798934300777, 1.4190879615696919, 1.0361549602231777
8, 0.0261, 0.9949832775919732, 0.019960414639873865, 0.5190848278016262, 0.02072179186237511, 91.68219395803145, 0.33221097351532136, 1.1666798934300777, 1.5025637240149678, 1.069579313778764
6, 0.025, 0.9916387959866221, 0.019873986192104027, 0.5164458245622496, 0.020645630471373626, 87.13832087268192, 0.6644219470306427, 1.1666798934300777, 1.5860394864602438, 1.1698523744455231
4, 0.027866666666666668, 0.9933110367892977, 0.019963702359346643, 0.5158637082227018, 0.020558664347298774, 76.99459843550146, 0.6644219470306427, 1.1666798934300777, 1.1686606742338639, 0.9693062531120049
2, 0.25066666666666665, 0.8344481605351171, 0.02180944055944056, 0.5463536368990893, 0.03063526135947734, 6.966874479369016, 5.315375576245142, 4.5000510175160136, 3.5059820227015916, 2.6070995773357373
