50, 0.9968, 0.9541284403669725, 0.9043478260869565, 0.996055289719556, 0.9324615355400508, 0.12390313319417999, 186.6656880733945, 97.06908818573301, 48.99241715034638, 19.59696686013855
50, 0.9966, 0.95260663507109, 0.8933333333333333, 0.9922066503702047, 0.9223219347894903, 0.13548586390139558, 191.25427991101654, 97.04734500435245, 48.76037334365026, 19.504149337460102
50, 0.9968, 0.9541284403669725, 0.9043478260869565, 0.996055289719556, 0.9324615355400508, 0.12390313319417999, 186.6656880733945, 97.06908818573301, 48.99241715034638, 19.59696686013855
48, 0.9934, 0.9724770642201835, 0.7794117647058824, 0.9942292433771822, 0.8193482057418192, 0.44341820357143663, 190.2554128440367, 97.98483430069275, 48.99241715034638, 19.59696686013855
46, 0.9888, 0.963302752293578, 0.6687898089171974, 0.996005582243364, 0.7896563797281435, 0.5440376552836125, 174.10165137614678, 96.15334207077326, 48.534544092866504, 19.59696686013855
44, 0.9926, 0.963302752293578, 0.7608695652173914, 0.9965307933125626, 0.8281263922455291, 0.41423626701445876, 186.6656880733945, 96.15334207077326, 48.534544092866504, 19.7801160831305
42, 0.995, 0.9541284403669725, 0.8387096774193549, 0.9967699519244296, 0.8633654507710692, 0.30443887752759385, 188.4605504587156, 96.15334207077326, 48.99241715034638, 19.59696686013855
40, 0.9934, 0.9724770642201835, 0.7794117647058824, 0.993946942427488, 0.8513382466603528, 0.34507057283670367, 190.2554128440367, 97.06908818573301, 48.534544092866504, 19.59696686013855
38, 0.995, 0.944954128440367, 0.8442622950819673, 0.9942395600231844, 0.8703681526575001, 0.2710959155252713, 186.6656880733945, 95.23759595581352, 48.07667103538663, 19.59696686013855
36, 0.9954, 0.9541284403669725, 0.8524590163934426, 0.9942001691929945, 0.8846171196028567, 0.24462509156956658, 188.4605504587156, 97.06908818573301, 48.99241715034638, 19.59696686013855
34, 0.9898, 0.981651376146789, 0.6858974358974359, 0.9940857482100619, 0.7740135112311356, 0.5892539879971903, 174.10165137614678, 97.98483430069275, 48.99241715034638, 19.7801160831305
32, 0.9934, 0.981651376146789, 0.7753623188405797, 0.9925429406942916, 0.8593805429231235, 0.33104914443752437, 190.2554128440367, 97.98483430069275, 48.99241715034638, 19.59696686013855
30, 0.9934, 0.9724770642201835, 0.7794117647058824, 0.9951774369324673, 0.9184881503871926, 0.18047986294109444, 190.2554128440367, 97.06908818573301, 48.534544092866504, 19.59696686013855
28, 0.9938, 0.981651376146789, 0.7867647058823529, 0.9917598134750403, 0.8664766635129446, 0.3105484219911531, 192.0502752293578, 97.98483430069275, 48.99241715034638, 19.59696686013855
26, 0.9928, 0.9724770642201835, 0.762589928057554, 0.9961396986413915, 0.8594076487436685, 0.3343579057262664, 190.2554128440367, 97.98483430069275, 48.99241715034638, 19.59696686013855
24, 0.9904, 0.963302752293578, 0.7046979865771812, 0.9959371172289864, 0.8254306625237458, 0.4428897263893703, 188.4605504587156, 97.06908818573301, 48.99241715034638, 19.59696686013855
22, 0.9922, 0.963302752293578, 0.75, 0.9910413997625296, 0.8227812978114721, 0.4180751446405141, 186.6656880733945, 97.06908818573301, 48.534544092866504, 19.4138176371466
20, 0.9956, 0.9724770642201835, 0.848, 0.9927952295828886, 0.8992485065350269, 0.20330559362759504, 190.2554128440367, 97.06908818573301, 48.534544092866504, 19.4138176371466
18, 0.9938, 0.9724770642201835, 0.7910447761194029, 0.9924913574642809, 0.8227953579800783, 0.42531257202743816, 188.4605504587156, 97.98483430069275, 48.99241715034638, 19.59696686013855
16, 0.9952, 0.9541284403669725, 0.8455284552845529, 0.9958283235075096, 0.8906316052977921, 0.2213359764478705, 186.6656880733945, 97.06908818573301, 48.534544092866504, 19.59696686013855
14, 0.9916, 0.981651376146789, 0.7278911564625851, 0.9948041619225726, 0.8393038234239969, 0.3975761426468563, 190.2554128440367, 97.98483430069275, 48.99241715034638, 19.59696686013855
12, 0.9918, 0.9724770642201835, 0.7361111111111112, 0.9916829075684791, 0.8373716695102398, 0.3878942112201575, 188.4605504587156, 97.98483430069275, 48.99241715034638, 19.59696686013855
10, 0.9924, 0.9724770642201835, 0.75177304964539, 0.9920571204552829, 0.9145775205704471, 0.18354075502552208, 190.2554128440367, 97.06908818573301, 48.99241715034638, 19.59696686013855
8, 0.994, 0.981651376146789, 0.7925925925925926, 0.9962616226395983, 0.914993684914995, 0.1899269574075176, 192.0502752293578, 97.98483430069275, 48.99241715034638, 19.59696686013855
6, 0.9972, 0.963302752293578, 0.9130434782608695, 0.9968787456459064, 0.9564363772536556, 0.07140628875269893, 192.0502752293578, 97.98483430069275, 48.99241715034638, 19.7801160831305
4, 0.993, 0.9541284403669725, 0.7761194029850746, 0.9853334808926337, 0.9714526246274224, 0.05292529981346469, 186.6656880733945, 96.15334207077326, 48.99241715034638, 19.59696686013855
2, 0.9918, 0.944954128440367, 0.7463768115942029, 0.9904636675864112, 0.9584859591389765, 0.04088082291418124, 184.87082568807338, 94.32184984085377, 47.160924920426886, 19.230668414154653
