50, 0.9896, 1.0, 0.6904761904761905, 0.9971855672286707, 0.80920672441458, 0.5827316230935797, 178.51862068965517, 99.6734693877551, 49.83673469387755, 19.93469387755102
48, 0.9958, 0.9913793103448276, 0.8518518518518519, 0.9988544579061821, 0.9173321234119783, 0.21916118011222685, 193.67586206896553, 98.81421534130894, 49.83673469387755, 19.93469387755102
46, 0.9904, 0.9913793103448276, 0.7098765432098766, 0.997497987799712, 0.8308887617802473, 0.4952420428888863, 193.67586206896553, 98.81421534130894, 49.83673469387755, 19.93469387755102
44, 0.9878, 0.9827586206896551, 0.6589595375722543, 0.9966728091728091, 0.7840634731895136, 0.6523028990996589, 127.99448275862069, 97.95496129486277, 49.83673469387755, 19.93469387755102
42, 0.9942, 0.9827586206896551, 0.8085106382978723, 0.9973082408427235, 0.8728863723525875, 0.3332895624350139, 191.99172413793104, 97.95496129486277, 48.977480647431385, 19.762843068261787
40, 0.9884, 0.9913793103448276, 0.6686046511627907, 0.9943393628738456, 0.8014995187509529, 0.5854887508160211, 176.83448275862068, 98.81421534130894, 49.40710767065447, 19.762843068261787
38, 0.993, 0.9827586206896551, 0.7755102040816326, 0.9967292919879127, 0.8728653864358781, 0.3344848486907373, 191.99172413793104, 97.95496129486277, 48.977480647431385, 19.762843068261787
36, 0.9888, 0.9827586206896551, 0.6785714285714286, 0.9940269423028044, 0.7361649024102739, 0.808876785785891, 99.36413793103448, 97.95496129486277, 48.977480647431385, 19.762843068261787
34, 0.9936, 0.9827586206896551, 0.7916666666666666, 0.9976188963257928, 0.8460421534350239, 0.4188072246944301, 191.99172413793104, 98.81421534130894, 49.40710767065447, 19.93469387755102
32, 0.9956, 0.9913793103448276, 0.8455882352941176, 0.9986258790138101, 0.8974950702263664, 0.2698290866987298, 193.67586206896553, 99.6734693877551, 49.83673469387755, 19.93469387755102
30, 0.9918, 0.9913793103448276, 0.7419354838709677, 0.9950312773588635, 0.8692872659990282, 0.3521916475177155, 191.99172413793104, 98.81421534130894, 49.40710767065447, 19.762843068261787
28, 0.9958, 0.9913793103448276, 0.8518518518518519, 0.9986973650766755, 0.9027880286663079, 0.25256371259178356, 193.67586206896553, 99.6734693877551, 49.83673469387755, 19.93469387755102
26, 0.9946, 0.9741379310344828, 0.8248175182481752, 0.9982578581716512, 0.8842181266413611, 0.3005667533297551, 190.30758620689656, 98.81421534130894, 49.40710767065447, 19.93469387755102
24, 0.9912, 0.9827586206896551, 0.7307692307692307, 0.9934223996723996, 0.7632006040523567, 0.6785084006661131, 114.52137931034483, 97.95496129486277, 48.977480647431385, 19.590992258972555
22, 0.9908, 0.9913793103448276, 0.71875, 0.9967566508514785, 0.7952230360635533, 0.6010977533197789, 154.9406896551724, 98.81421534130894, 49.40710767065447, 19.93469387755102
20, 0.9958, 0.9741379310344828, 0.8625954198473282, 0.9953913553051483, 0.923532046309847, 0.17981054173540809, 191.99172413793104, 97.95496129486277, 49.40710767065447, 19.762843068261787
18, 0.9928, 0.9827586206896551, 0.7702702702702703, 0.9986850094608716, 0.9078122047983581, 0.25399991669836813, 191.99172413793104, 98.81421534130894, 49.83673469387755, 19.93469387755102
16, 0.996, 0.9827586206896551, 0.8636363636363636, 0.9992092405885509, 0.9454737571854309, 0.13643166512760593, 191.99172413793104, 98.81421534130894, 49.83673469387755, 19.93469387755102
14, 0.9922, 0.9913793103448276, 0.7516339869281046, 0.9979948600638257, 0.8598278432575325, 0.3922852623749913, 191.99172413793104, 98.81421534130894, 49.83673469387755, 19.93469387755102
12, 0.9962, 0.9827586206896551, 0.8702290076335878, 0.9937754172667966, 0.9450632237163071, 0.12100181063784965, 191.99172413793104, 97.95496129486277, 48.977480647431385, 19.762843068261787
10, 0.9926, 0.9827586206896551, 0.7651006711409396, 0.9931973509559717, 0.90841577307758, 0.25585828767071317, 191.99172413793104, 97.95496129486277, 49.40710767065447, 19.762843068261787
8, 0.9968, 0.9913793103448276, 0.8846153846153846, 0.9995022451919005, 0.9678975959890614, 0.07360707834410064, 193.67586206896553, 98.81421534130894, 49.83673469387755, 19.93469387755102
6, 0.9952, 0.9741379310344828, 0.8432835820895522, 0.9926704721963343, 0.9318260845958588, 0.1569786585868852, 190.30758620689656, 97.0957072484166, 48.5478536242083, 19.762843068261787
4, 0.995, 0.9741379310344828, 0.837037037037037, 0.9982013753565478, 0.9494334021641343, 0.09327597972905495, 190.30758620689656, 97.95496129486277, 48.977480647431385, 19.762843068261787
2, 0.9732, 0.9913793103448276, 0.4637096774193548, 0.9974017905052388, 0.9236683572750773, 0.13417352270803132, 181.88689655172413, 97.95496129486277, 48.977480647431385, 19.762843068261787
