1, 0.7701500464745717, 0.7680254946222281, 0.7713028403787172, 0.8393856096346494, 0.8340093951574818, 0.9080704118114031, 13.789473684210526, 13.855263157894736, 11.516556291390728, 8.411140583554376
2, 0.8337538175541097, 0.8317620501925375, 0.8350886548460206, 0.8967767380332319, 0.89409590111643, 0.7305577137596969, 25.36842105263158, 19.736842105263158, 17.788079470198674, 11.641909814323608
3, 0.8559952197583323, 0.8519452927898021, 0.8589022757697456, 0.9197589458106864, 0.9189472869805013, 0.6365972809949181, 41.36842105263158, 30.276315789473685, 21.450331125827816, 13.066312997347481
4, 0.8788341521710265, 0.87690877705484, 0.8802985870434551, 0.9347643426160055, 0.9332226375426207, 0.56060786643787, 47.6578947368421, 32.64473684210526, 23.94701986754967, 14.20159151193634
5, 0.8872659673350153, 0.8840791395564997, 0.8897501002271816, 0.9456476458187846, 0.9437000551061236, 0.5146395622604207, 50.578947368421055, 40.06578947368421, 27.450331125827816, 15.403183023872678
6, 0.9000132784490772, 0.8939051918735892, 0.9049603441322759, 0.9541765059750993, 0.9530309370248955, 0.46590646345344133, 61.94736842105263, 43.55263157894737, 31.04635761589404, 16.217506631299734
7, 0.91149913690081, 0.9053246580799362, 0.9166442592094649, 0.9610102612913496, 0.9594174159242574, 0.4242666532941232, 63.60526315789474, 48.18421052631579, 33.45695364238411, 16.94429708222812
8, 0.9207940512548134, 0.9138228654893108, 0.9267438728790736, 0.9678978021724784, 0.966064751093778, 0.385451431622775, 73.57894736842105, 56.776315789473685, 35.04635761589404, 17.586206896551722
9, 0.9283627672287876, 0.9228522108617714, 0.9331364124597207, 0.9724333860798021, 0.9707513637484183, 0.3518048426297479, 78.57894736842105, 57.671052631578945, 37.549668874172184, 18.047745358090186
10, 0.9328110476696322, 0.9241800557694861, 0.9404134576408594, 0.9755215291159396, 0.9739934320908927, 0.3298896151658565, 94.1842105263158, 61.578947368421055, 38.78145695364238, 18.244031830238725
11, 0.9389191342451202, 0.9361306599389191, 0.9413806916811324, 0.9782791743579907, 0.9755000092976462, 0.30612664067193535, 85.65789473684211, 63.0, 40.205298013245034, 18.490716180371354
12, 0.9433010224405789, 0.939715841189749, 0.9465026079978601, 0.9811589545313356, 0.979611299310426, 0.2810432231838729, 92.86842105263158, 67.09210526315789, 40.90728476821192, 18.70026525198939
